-0.31283092	-0.3516602	0.33982262	-0.28150624	0.3195693	0.3409222	-0.26977342	0.3409087	0.33556578	-0.30723405	0.30326366	-0.30125272	-0.29192895	-0.33413887	-0.2659556	0.33806327
0.43769693	0.44488323	-0.3522083	0.39723727	-0.41500458	-0.42154157	0.41727448	-0.34579375	-0.40715104	0.38564253	-0.42455888	0.42288536	0.35334405	0.3547247	0.4419835	-0.41614908
-0.4694672	-0.4603985	0.428185	-0.4826664	0.4786588	0.44267163	-0.49705642	0.5104722	0.42356956	-0.44325948	0.47128117	-0.5218077	-0.43957272	-0.4850885	-0.45191437	0.44110718
0.5092722	0.43316853	-0.4944053	0.4897186	-0.46348444	-0.4447837	0.4299435	-0.48074427	-0.48220396	0.41803917	-0.412281	0.5104016	0.4656178	0.41442144	0.46740723	-0.4380925
0.6015508	0.6553472	-0.64380515	0.68387294	-0.5813897	-0.6637554	0.64044654	-0.585875	-0.63652974	0.6313735	-0.6700485	0.59874845	0.6207976	0.6028274	0.58980274	-0.6669531
0.5214183	0.54297566	-0.53333056	0.5880431	-0.59723604	-0.5758614	0.604081	-0.51291513	-0.51014185	0.52545476	-0.5980701	0.5917694	0.57871956	0.58806616	0.5167666	-0.60185975
0.52209175	0.5396954	-0.5311075	0.4449952	-0.43428537	-0.5328883	0.51431733	-0.5201778	-0.52208877	0.5053984	-0.44751894	0.4816819	0.47751772	0.4634444	0.48675865	-0.51915056
0.31931624	0.3634207	-0.2986076	0.34459767	-0.375216	-0.3352148	0.31621388	-0.33963305	-0.32086793	0.31165412	-0.366459	0.3610659	0.31659883	0.34292844	0.33806506	-0.3108374
-0.118074045	-0.2215019	0.17836666	-0.15538548	0.1798518	0.2041746	-0.1618383	0.14392544	0.12490801	-0.16773757	0.18069063	-0.19597718	-0.1626305	-0.18296942	-0.20730548	0.14365326
0.34863713	0.33643553	-0.31224412	0.29966283	-0.27984723	-0.36416858	0.2998579	-0.33947983	-0.2737523	0.2959961	-0.25563717	0.33123347	0.36232695	0.3033991	0.32288343	-0.2744487
0.11566359	0.0715744	-0.09431442	0.11072439	-0.089504704	-0.09632111	0.15119043	-0.10340788	-0.076238446	0.07920557	-0.14598678	0.07547686	0.055882353	0.07759896	0.10137406	-0.058216296
-0.2139861	-0.22436816	0.25610507	-0.19749938	0.22291993	0.2503215	-0.1808799	0.21192953	0.17890556	-0.2154045	0.19135919	-0.15974957	-0.18603058	-0.21065614	-0.20938902	0.22933747
0.9090137	0.8839672	-0.92610335	0.84959674	-0.84856296	-0.8675034	0.9347784	-0.8479477	-0.86117834	0.910659	-0.87324136	0.89961666	0.9137224	0.91759413	0.9371738	-0.86462426
0.37897873	0.41996044	-0.41562217	0.3556999	-0.40195426	-0.37901568	0.39317828	-0.42744574	-0.34468532	0.4124005	-0.42808375	0.41625226	0.4144878	0.42951968	0.3990446	-0.37725863
-0.32749116	-0.36717734	0.3376288	-0.36001	0.27820492	0.32280388	-0.33050883	0.29504392	0.28190523	-0.29101327	0.37000296	-0.38024363	-0.33199605	-0.31272832	-0.34477493	0.28258643
-0.30747032	-0.26603088	0.29417098	-0.30425072	0.2842505	0.30129948	-0.26671582	0.2340778	0.3041702	-0.29310453	0.30014586	-0.2350897	-0.31774914	-0.22430743	-0.25523064	0.23472665
-0.17981867	-0.12896965	0.16891417	-0.1188566	0.20779283	0.20549373	-0.17538178	0.108165644	0.20632991	-0.15350305	0.12039982	-0.12535104	-0.15835328	-0.18436784	-0.12621906	0.17739753
0.15011728	0.1801327	-0.12052199	0.11758815	-0.075736515	-0.13008666	0.14098978	-0.17753978	-0.082509466	0.1778254	-0.13316587	0.17039116	0.20070873	0.092493065	0.115372986	-0.10162886
0.1420424	0.09819517	-0.14061466	0.1966169	-0.20660746	-0.12263522	0.12469448	-0.15388653	-0.12409028	0.17511924	-0.15294723	0.12606919	0.16799384	0.12161117	0.117983826	-0.12892868
0.7638426	0.8363953	-0.75609994	0.7854414	-0.80613446	-0.8101014	0.8337597	-0.75185966	-0.73279667	0.78938514	-0.7393934	0.7792685	0.7917302	0.75016797	0.7786469	-0.75477207
0.3457197	0.31501698	-0.3706768	0.35945398	-0.33944225	-0.29476765	0.37786487	-0.32453686	-0.31042352	0.34172755	-0.33518556	0.3656137	0.33852234	0.34829503	0.32959327	-0.3427134
0.25142735	0.26722297	-0.22044818	0.23247789	-0.26567838	-0.24869265	0.28975114	-0.24568245	-0.23128298	0.31041422	-0.27236834	0.24601415	0.23620172	0.29323417	0.26325113	-0.3194233
0.5934848	0.6377567	-0.6360362	0.6358027	-0.63757336	-0.66789395	0.60162884	-0.628184	-0.58648	0.6091391	-0.64825314	0.64206177	0.6457906	0.6460826	0.6623792	-0.5966913
0.68115604	0.76725435	-0.66381663	0.73017174	-0.6564964	-0.66560686	0.67142034	-0.7050472	-0.7061377	0.65510184	-0.7329251	0.72959614	0.7568579	0.6555015	0.73558843	-0.72697395
0.15420482	0.20307812	-0.20135114	0.15093963	-0.20358942	-0.21125004	0.2319646	-0.17248298	-0.17587486	0.12275027	-0.12139835	0.2311388	0.1637045	0.15953425	0.15115485	-0.20614347
0.110764846	0.14388914	-0.12402513	0.18621162	-0.13686071	-0.18261304	0.14678146	-0.08013139	-0.0914199	0.1608286	-0.1458604	0.11218179	0.13599318	0.10034882	0.1564797	-0.16666558
0.50812435	0.488727	-0.47678003	0.4830773	-0.51531506	-0.53592634	0.46608186	-0.46998012	-0.4863976	0.48540065	-0.51896644	0.4645795	0.54306495	0.4410294	0.4728092	-0.5211023
0.44048744	0.52016336	-0.45457265	0.4266316	-0.44270468	-0.44380578	0.50782806	-0.44277677	-0.4855442	0.43705985	-0.48583838	0.48634258	0.4502149	0.44109774	0.4656631	-0.44183815
1.0439483	1.1262385	-1.0023086	1.0331006	-1.0097245	-1.0140692	1.0486194	-1.0458233	-1.0728394	1.0050875	-1.00787	1.0974344	1.0535394	1.0448962	1.0990802	-1.0052919
0.7227156	0.64962107	-0.6373799	0.7304153	-0.6118649	-0.7062145	0.65695125	-0.69932956	-0.70113015	0.72355264	-0.67401946	0.67458075	0.63693815	0.6170928	0.6974532	-0.6325147
0.89371693	0.87674797	-0.88209647	0.87029207	-0.80822504	-0.89125365	0.834392	-0.8107385	-0.8406688	0.82999843	-0.7871841	0.8681894	0.83975935	0.78176093	0.8247772	-0.8415319
-0.813598	-0.75814325	0.7308156	-0.75247204	0.7684203	0.8023089	-0.7989955	0.8086503	0.759363	-0.7732202	0.74193287	-0.7906924	-0.7460429	-0.79011256	-0.79914093	0.7983539
-0.15724218	-0.12510903	0.17371663	-0.183029	0.13355738	0.093124144	-0.1711526	0.14971259	0.08963254	-0.1561557	0.18217303	-0.097760186	-0.13785473	-0.12108883	-0.16026174	0.13078399
-0.4307171	-0.5319493	0.5013855	-0.45700866	0.404016	0.44546273	-0.4539007	0.4856427	0.42166787	-0.47143576	0.41358772	-0.49210858	-0.49499673	-0.4373595	-0.48161232	0.5010976
0.100473255	0.08462457	-0.094551705	0.085683264	-0.025654055	-0.07756475	0.09843485	-0.051540826	-0.08855424	0.028675107	-0.06858448	0.072480425	0.10105343	0.04407435	0.060884804	-0.060708188
0.24431075	0.26282364	-0.19701037	0.19280155	-0.16225348	-0.22542898	0.22113729	-0.21928304	-0.19397274	0.20537442	-0.2173205	0.18569902	0.21856017	0.23991065	0.1915373	-0.18576536
-0.40321392	-0.46014026	0.3733124	-0.39209566	0.41713572	0.41473255	-0.38968098	0.384155	0.39741784	-0.37668794	0.36684477	-0.39278296	-0.4532362	-0.39465255	-0.4408596	0.3762746
-0.15086828	-0.10925411	0.083920136	-0.09215854	0.14096603	0.11552809	-0.13361502	0.07185497	0.15721671	-0.1335758	0.13269183	-0.07806321	-0.09076386	-0.093586706	-0.15475422	0.06889213
0.5064879	0.5460755	-0.54170376	0.5456267	-0.53482896	-0.55693305	0.5437854	-0.48259836	-0.48336416	0.5507224	-0.49720702	0.5594788	0.566189	0.47551525	0.56387174	-0.55009913
0.5527499	0.55883497	-0.5088072	0.5075345	-0.5049606	-0.519478	0.50975204	-0.47186992	-0.5356194	0.47354767	-0.44550028	0.57205683	0.5316736	0.514206	0.51576066	-0.5362603
-0.015114212	0.038066484	-0.036492087	0.024070187	-0.026323259	0.0011605585	0.05662357	-0.0040897042	0.03810464	0.044068534	-0.0042216456	0.0027240633	-0.0010077879	0.046807908	0.019606492	-0.028610103
1.45718	1.5089056	-1.4525272	1.5348077	-1.4345746	-1.4448016	1.4462222	-1.4913957	-1.4580243	1.5056497	-1.4764105	1.467371	1.4859273	1.4696786	1.5294913	-1.5282482
-0.34713617	-0.37495315	0.3815973	-0.37943015	0.32696924	0.36021158	-0.3618183	0.34221455	0.43138137	-0.4199676	0.38817367	-0.4543395	-0.421083	-0.35045865	-0.37894034	0.40093362
-0.7142624	-0.7261823	0.7404624	-0.7219769	0.7212138	0.71049845	-0.72716594	0.7127352	0.6783367	-0.7080124	0.68025625	-0.7485572	-0.7535298	-0.6977864	-0.6876796	0.68170655
0.02287222	-0.052234944	0.012647516	-0.04113612	-0.0017773781	0.06579478	-0.025372662	-0.011083855	-0.014823929	0.009659873	0.020794202	-0.067976296	0.015103431	-0.03778988	0.016725501	0.07201947
-0.1382815	-0.08864923	0.14489287	-0.15249519	0.10148369	0.14940225	-0.12139916	0.13746189	0.14068599	-0.12155616	0.14561456	-0.16958831	-0.098712675	-0.13385399	-0.16520397	0.1581846
-0.6533858	-0.672291	0.6152206	-0.6837266	0.6368984	0.6956432	-0.66218793	0.65166986	0.63729256	-0.6526505	0.641866	-0.6378989	-0.68681943	-0.6619974	-0.67570233	0.6264081
0.74329615	0.81361014	-0.72457016	0.7858955	-0.77791274	-0.7817442	0.7293327	-0.7751631	-0.74682087	0.7888447	-0.76628304	0.7620916	0.7801411	0.7006435	0.7397389	-0.74569684
-0.5378022	-0.535381	0.47629213	-0.5426964	0.5041333	0.46513596	-0.46822292	0.47581935	0.51742214	-0.4807984	0.4851459	-0.4914689	-0.4539629	-0.52757263	-0.5051732	0.46444434
0.46891162	0.4302511	-0.4135808	0.38679835	-0.4623508	-0.42314094	0.47769618	-0.4657777	-0.4479899	0.41011807	-0.39409146	0.38711956	0.38964757	0.45231235	0.4582017	-0.4649308
-1.0109968	-1.0853176	1.0175333	-1.0811559	1.032599	1.000638	-1.0032675	0.96611106	1.0537995	-0.9876671	1.0571312	-1.0518148	-1.0244807	-1.0528177	-0.99299747	0.999961
-0.077732176	-0.06833966	0.078528635	-0.11217429	0.1421161	0.097718775	-0.087404504	0.05671919	0.045272347	-0.105766654	0.11556685	-0.038631704	-0.036336083	-0.12975504	-0.10063895	0.1279231
-0.40005076	-0.41171858	0.39093104	-0.4398544	0.3910926	0.4165839	-0.45912004	0.38362992	0.45288563	-0.4105767	0.41707426	-0.45318896	-0.46872586	-0.3882735	-0.40729204	0.4113613
0.7526745	0.7093913	-0.7165279	0.76349145	-0.66574794	-0.7552822	0.6931721	-0.72319174	-0.71882087	0.687466	-0.70897645	0.6931871	0.68756026	0.70264995	0.7374509	-0.7066362
-0.022531169	-0.020142537	-0.000468465	0.020153075	0.002028888	-0.063454434	0.07211167	0.013516516	-0.02081644	-0.024471022	0.020717261	0.0612308	-0.01597695	0.0047894125	0.02568393	-0.010206509
0.17347638	0.17127891	-0.13610983	0.21347407	-0.14961387	-0.12244211	0.1801697	-0.21515048	-0.12957378	0.14346203	-0.2229619	0.11755636	0.21127743	0.1888094	0.19162503	-0.16001007
0.27540854	0.32826152	-0.23777528	0.31255335	-0.27275693	-0.24811572	0.3246026	-0.25339514	-0.25754866	0.29194438	-0.26679522	0.27615893	0.26887622	0.23447268	0.2558336	-0.31710798
-0.34994704	-0.35235983	0.3232542	-0.39867428	0.35278144	0.37394533	-0.39312294	0.34840995	0.3873349	-0.40205103	0.31811178	-0.3344821	-0.384376	-0.38538218	-0.30694488	0.3268884
-0.36656687	-0.35498646	0.35666475	-0.3487644	0.3633839	0.35982144	-0.40365848	0.3952054	0.3405452	-0.34757376	0.35860094	-0.36506405	-0.39966655	-0.37468365	-0.33449492	0.39389512
-0.13720222	-0.21284136	0.21161678	-0.20554127	0.19136654	0.1557097	-0.18830146	0.1376689	0.17321874	-0.13749658	0.1754822	-0.15578933	-0.15299149	-0.16183686	-0.17599715	0.19001514
0.0678928	0.039171267	-0.0965548	0.06714622	-0.06410162	-0.059119057	0.11898554	-0.042480405	-0.076427616	0.04548161	-0.10770295	0.10803906	0.119679146	0.06939168	0.037553757	-0.06793541
0.78484714	0.782039	-0.79748374	0.77259177	-0.7777598	-0.79275125	0.8038325	-0.73257095	-0.7391335	0.715768	-0.7942059	0.81486976	0.7869034	0.73392934	0.7308349	-0.7396675
0.61768436	0.5884381	-0.6353209	0.62450534	-0.59219486	-0.6510351	0.59600216	-0.5691123	-0.61508584	0.64504975	-0.5975197	0.6013318	0.5603641	0.589426	0.58507496	-0.5944163
-1.4896511	-1.5559292	1.5048194	-1.5158557	1.4381866	1.5318654	-1.4496703	1.4807667	1.4172262	-1.4585946	1.4793836	-1.4707651	-1.4926478	-1.4330342	-1.5183569	1.4621269
-0.09654289	-0.10166038	0.038326923	-0.07220731	0.052296918	0.06724991	-0.0577859	0.11074139	0.05643996	-0.044266675	0.076953076	-0.105409816	-0.064133786	-0.11704901	-0.08342949	0.06372884
0.19771427	0.23496582	-0.19068235	0.19490236	-0.21406728	-0.18652575	0.27337104	-0.26366147	-0.2015359	0.24131368	-0.21637182	0.23584403	0.27851784	0.24292293	0.20517302	-0.21927877
0.27029976	0.31993636	-0.34356505	0.2863215	-0.28244567	-0.2756833	0.31418526	-0.3124197	-0.30179077	0.2729147	-0.26114914	0.28632024	0.37329483	0.28759143	0.31525767	-0.3508144
0.69408995	0.6289988	-0.68234897	0.60526514	-0.6295533	-0.6278747	0.65865374	-0.6252498	-0.58555794	0.61211485	-0.59010684	0.6526467	0.67693436	0.64015806	0.68252534	-0.59865034
0.5308025	0.48362055	-0.4831125	0.534371	-0.5023959	-0.51540744	0.535442	-0.4583551	-0.46774328	0.4425686	-0.46763363	0.53317815	0.5221918	0.46048763	0.5135472	-0.4658901
-0.17293212	-0.21165974	0.22740738	-0.17967337	0.22829373	0.18178116	-0.20104793	0.20981537	0.23163751	-0.24466272	0.22242495	-0.25422508	-0.18414976	-0.17965159	-0.17362301	0.2452134
0.04305191	0.045981895	-0.02542318	0.022622483	0.012052177	-0.08668279	0.06471802	-0.025328772	0.0059327874	0.022296833	-0.046361398	0.026860587	0.025267756	-0.007287171	0.07291127	-0.0783958
1.0453511	1.1347663	-1.0294204	1.0984468	-1.0528641	-1.1054895	1.1085392	-1.1044972	-1.0914015	1.0489211	-1.0077473	1.0593971	1.0413651	1.0608612	1.0582585	-1.1264771
0.22320586	0.22911268	-0.21093999	0.2997538	-0.2825663	-0.28945577	0.26288903	-0.28063583	-0.29588014	0.25376454	-0.23312397	0.2767375	0.24436511	0.25480613	0.24819094	-0.27504933
0.01599017	0.05550347	-0.07051274	0.07971569	-0.01256612	-0.04344094	0.008210947	-0.023852913	-0.019988013	0.060024954	-0.0106186485	0.017495522	0.0067391996	-0.006258439	0.005351398	-0.051042803
0.16027048	0.21269767	-0.19097821	0.2275296	-0.22402576	-0.23244555	0.16867875	-0.16453569	-0.19280034	0.19094624	-0.19591205	0.1593813	0.13231069	0.14382233	0.13778807	-0.18989459
-0.41970634	-0.4521504	0.36311916	-0.3986626	0.43060058	0.36680922	-0.43555406	0.3869337	0.3554349	-0.38281938	0.35722694	-0.43832278	-0.4359979	-0.37557128	-0.42460737	0.36509135
-0.278665	-0.2722952	0.26624107	-0.28651306	0.23453292	0.3147618	-0.24982132	0.31183365	0.24365067	-0.32686317	0.3075205	-0.28916138	-0.3000495	-0.28261358	-0.30451953	0.28080904
-0.54507166	-0.53749907	0.5955463	-0.58020395	0.565598	0.5962072	-0.59989566	0.58460367	0.5395408	-0.5923949	0.5003485	-0.5213875	-0.52322775	-0.58679634	-0.5156249	0.6084902
0.33999026	0.40317696	-0.39739633	0.3400789	-0.35034418	-0.38535374	0.3752037	-0.32949373	-0.37336567	0.36763257	-0.384828	0.3945782	0.3778163	0.35432678	0.35971594	-0.34685448
-0.50554526	-0.5567161	0.54919344	-0.5543628	0.44560388	0.4826439	-0.5415749	0.5006505	0.5342953	-0.5476742	0.5211683	-0.55412275	-0.47969937	-0.4503192	-0.5059574	0.4720503
0.7820786	0.7582541	-0.7460646	0.70424753	-0.71692413	-0.7046412	0.73647463	-0.7367989	-0.7379419	0.6887471	-0.74924904	0.703034	0.73778796	0.6940523	0.78457063	-0.7788344
-0.48700362	-0.4351605	0.41599616	-0.4779659	0.46647108	0.4806039	-0.4169353	0.4746511	0.3921635	-0.43968686	0.41684088	-0.4568019	-0.4528909	-0.45638517	-0.4276448	0.49213734
-0.24361822	-0.29053855	0.24064675	-0.23812942	0.28098333	0.21256983	-0.29947463	0.233226	0.2424805	-0.29990008	0.22073603	-0.2971629	-0.28614593	-0.20344451	-0.20073943	0.20446874
-0.56030935	-0.5859213	0.54375196	-0.59281653	0.5509992	0.54741174	-0.5555377	0.52420175	0.54885584	-0.55750364	0.5762481	-0.57461894	-0.5686742	-0.52529186	-0.556106	0.55290747
0.25697863	0.31359905	-0.29894036	0.28440976	-0.3000639	-0.25174546	0.24360238	-0.30047515	-0.25871572	0.2750984	-0.33389705	0.31010145	0.29556683	0.32217285	0.29737645	-0.2414954
0.36510223	0.3375655	-0.3062238	0.38136798	-0.28747007	-0.37539393	0.3552588	-0.28805313	-0.39235246	0.3599937	-0.3766481	0.39376765	0.32719195	0.3171213	0.3136187	-0.3123928
0.9148874	1.0275522	-0.9267878	0.94048	-0.8506163	-0.96680504	0.9161615	-0.9347491	-0.96739864	0.9358381	-0.9537182	0.9571807	0.92206424	0.8977891	0.9287492	-0.94878507
-0.19162224	-0.19081709	0.19031471	-0.20118925	0.12016949	0.15220065	-0.13400586	0.15047643	0.16570634	-0.14606753	0.15649688	-0.21621546	-0.16386904	-0.13855056	-0.19186795	0.16471055
0.20635547	0.1989341	-0.24288072	0.16552788	-0.14385885	-0.15497613	0.24112886	-0.20153382	-0.17688465	0.21501182	-0.22638947	0.23192324	0.22779363	0.197088	0.2460805	-0.21059874
-1.5164961	-1.4722066	1.4234186	-1.4339837	1.3944116	1.5140966	-1.5040647	1.4567505	1.4012331	-1.490683	1.4576612	-1.4450871	-1.4876951	-1.4588954	-1.5057272	1.4544917
0.21018049	0.19808823	-0.19359072	0.19611219	-0.22555864	-0.24382852	0.21895388	-0.24067183	-0.2470666	0.23276548	-0.21041155	0.2135339	0.24433346	0.2664603	0.21627489	-0.21500382
-0.07396215	-0.06833499	0.07114604	-0.0556216	0.032290414	-0.0051724017	-0.029564472	0.02669007	0.08200376	-0.08171915	-0.013604132	-0.035266425	-0.0085629355	-0.065971814	-0.050573476	0.069673926
0.20198298	0.16358085	-0.14353868	0.21748362	-0.15579009	-0.21574306	0.14747912	-0.17692333	-0.13922836	0.20712805	-0.1392832	0.18864903	0.21041542	0.16309081	0.199594	-0.1515833
-0.4822027	-0.4834014	0.5345683	-0.50673705	0.521232	0.49324307	-0.53672016	0.49305803	0.46761963	-0.5459783	0.48592883	-0.49365768	-0.5447653	-0.5328584	-0.55550957	0.51195073
-1.3639556	-1.4266517	1.3550879	-1.4322449	1.3745569	1.4265552	-1.4202149	1.322846	1.3162044	-1.3352926	1.3852061	-1.4342679	-1.4463648	-1.4006021	-1.4259416	1.4228144
-0.2798176	-0.32094538	0.23012894	-0.25077233	0.28731602	0.23817542	-0.26126814	0.25180128	0.24963284	-0.26460266	0.22964896	-0.32217222	-0.32507485	-0.28599325	-0.25563875	0.26919585
-0.54964095	-0.5159701	0.5495787	-0.57228243	0.51824427	0.5434188	-0.52519065	0.5457855	0.55049026	-0.57832557	0.55081934	-0.5618045	-0.5520205	-0.5783783	-0.5841472	0.5427027
-0.0033388431	-0.021321986	-0.0056725377	0.06524251	-0.07894372	0.010607733	0.046587456	-0.050187822	-0.062535204	-0.0067934864	-0.0135433	0.008188055	0.032138303	-0.0132822115	0.025586111	0.022994623
-0.031644315	-0.09646609	0.07953886	-0.056766424	0.09573703	0.095050916	-0.08721214	0.08258294	0.026179157	-0.023667397	0.0782183	-0.084444985	-0.029763296	-0.09081433	-0.024601895	0.09339131
-0.47293025	-0.46530202	0.4183783	-0.49031425	0.42172387	0.46496361	-0.45754123	0.4103868	0.4091117	-0.42423907	0.49449444	-0.42368633	-0.4116164	-0.47081086	-0.49756157	0.42460915
-0.10089115	-0.11789184	0.10828176	-0.0833926	0.08281181	0.07483535	-0.097974755	0.12705566	0.08331511	-0.12825659	0.07020897	-0.06348342	-0.049315754	-0.12066727	-0.10694856	0.13265334
0.8325786	0.7896766	-0.74849904	0.8323855	-0.7290437	-0.8021704	0.8033362	-0.7529429	-0.7798467	0.8015696	-0.73787177	0.8313947	0.7885517	0.7356495	0.78973275	-0.810272
-0.060537532	-0.032811012	0.04115879	0.006183413	-0.004064658	0.043297563	-0.010880537	0.011873483	-0.0029824732	-0.0123012895	0.019145662	-0.008781131	-0.03792821	-0.043805767	-0.057332937	0.027973628
0.49693033	0.45778406	-0.4789239	0.46721685	-0.46984392	-0.49035993	0.52982384	-0.49850854	-0.4832003	0.44929644	-0.47191274	0.44887555	0.50180066	0.49701107	0.50727385	-0.53195417
-1.1486202	-1.1925249	1.1587943	-1.2476286	1.1617361	1.1503824	-1.1867211	1.2069099	1.1979142	-1.1735927	1.2016166	-1.2559524	-1.2069947	-1.1849926	-1.2370135	1.2135646
-1.1287299	-1.1713212	1.0349708	-1.1072791	1.002498	1.1450511	-1.0771576	1.0442681	1.0699428	-1.126268	1.0632666	-1.1180171	-1.0399302	-1.0424316	-1.1202066	1.1325694
1.398097	1.4728423	-1.3853273	1.3576543	-1.3753748	-1.3932309	1.4194808	-1.4209235	-1.4249221	1.3779209	-1.3502171	1.378678	1.4394052	1.3760983	1.360086	-1.3989264
-1.3926568	-1.3921378	1.3506861	-1.3748627	1.3691603	1.3715203	-1.372133	1.3820375	1.3282485	-1.3996346	1.3640562	-1.4214091	-1.3902397	-1.339466	-1.3581828	1.3936417
0.6817394	0.7353924	-0.6414737	0.7079123	-0.68644243	-0.70502657	0.69565517	-0.6673741	-0.6463557	0.68507826	-0.67638487	0.6956602	0.62920123	0.6889875	0.6855429	-0.7061711
-1.0556856	-1.0747696	0.9922634	-1.0675678	1.0490736	0.9877473	-1.0588933	0.9780157	1.0069747	-1.0322337	1.0501199	-1.0058316	-1.0638357	-0.98811424	-1.079319	1.0529412
0.033799633	-0.0013454333	-0.055828422	-0.016496297	0.043881185	-0.052848004	0.03311626	0.005062301	0.036483638	-0.035175253	-0.043127533	-0.023378521	-0.028483724	0.031271055	-0.0068198172	-0.022913871
0.3946814	0.36760995	-0.37211907	0.409162	-0.38879165	-0.3764798	0.46192724	-0.38751367	-0.4036665	0.4455213	-0.41653928	0.37488535	0.41884416	0.3670362	0.38915318	-0.42594087
0.025929369	0.082680345	-0.06477555	0.01047499	-0.024888908	-0.015683854	0.06947693	-0.04614912	-0.04596997	0.015580377	-0.017845903	0.044534672	0.031668074	0.07233391	0.011777353	-0.04205872
0.19261125	0.25647733	-0.17167561	0.24189453	-0.22396234	-0.23765764	0.21432759	-0.19092883	-0.23637849	0.23678252	-0.23213568	0.22611439	0.17585362	0.18836045	0.18459885	-0.18614455
-0.26326534	-0.30446982	0.32253844	-0.3015684	0.31595626	0.34613404	-0.28173816	0.3044063	0.2850568	-0.30600235	0.25530952	-0.3532989	-0.29882985	-0.31248245	-0.27599552	0.31089833
